src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,read_gz,67448,18,28,16,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,archive_copy_file,57232,18,28,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,xregcomp,518528,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,xmalloc,521008,18,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_error_msg_and_die,489008,18,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,safe_read,515424,18,28,4,6,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,chown_main,71800,18,28,13,2,0,0,0,0,0,0,0,0,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,time_main,208552,18,28,21,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,run_applet_by_name,27624,18,28,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,get_size,454048,18,28,6,8,0,0,0,0,3,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,copy_file,485392,18,28,96,112,0,0,0,0,6,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,data_extract_all,53248,18,28,30,38,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,dirname_main,83136,18,28,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_show_usage,27216,18,28,7,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_fflush_stdout_and_exit,519184,18,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,make_human_readable_str,491600,18,28,16,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_printf,522800,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_vfprintf,523280,18,28,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,data_extract_to_stdout,54256,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,send_renew,277248,18,28,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,chmod_main,70976,18,28,24,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,INET_rresolve,492448,18,28,27,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,more_main,465208,18,28,62,44,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xgetularg10,523088,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xgetularg10_bnd,523008,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xgetularg_bnd,523616,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,xdr_mountres3,480668,18,28,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xopen,521840,18,28,3,4,0,0,0,0,3,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,expr_main,86416,18,28,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,init_handle,58176,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_full_read,490528,18,28,7,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,add_to_ino_dev_hashtable,493560,18,28,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_verror_msg,517056,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,create_icmp_socket,488336,18,28,7,6,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,last_char_is,504528,18,28,5,2,0,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,reboot_main,202768,18,28,3,2,0,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,udhcpc_main,270840,18,28,57,62,0,0,0,1,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,catcher,239356,18,28,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,ln_main,97152,18,28,15,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,xgetcwd,517872,18,28,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,my_getgrgid,509168,18,28,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,xdr_fhandle3,480372,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,check_header_gzip,57472,18,28,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xread_char,522240,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xread_all,522080,18,28,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,test_main,111904,18,28,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,free_main,287904,18,28,11,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xstrndup,521536,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,safe_strncpy,515600,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,head_main,95744,18,28,30,18,0,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,udhcp_logging,286480,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,cmdedit_read_input,417972,18,28,25,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,mkfs_minix_main,462844,18,28,80,76,0,0,0,0,3,3,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,sed_main,136700,18,28,27,24,0,0,0,0,0,3,0,0,9,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,top_main,296452,18,28,39,34,0,0,0,0,3,3,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,ping_main,260060,18,28,20,30,0,0,0,0,0,0,0,0,0,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,make_bad_inode2,457308,18,28,18,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,vi_main,137692,18,28,13,12,0,0,0,0,0,3,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,_fini,528128,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,ps_main,290512,18,28,22,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,remove_file,514320,18,28,39,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,sleep_main,108464,18,28,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,fsck_minix_main,450248,18,28,78,30,0,0,0,0,3,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xgetlarg,518784,18,28,9,4,0,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,find_unused_loop_device,506692,18,28,11,10,0,0,0,0,3,3,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,cut_main,76108,18,28,21,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_wfopen_input,520368,18,28,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xferror_stdout,522432,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xferror,522320,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,rm_main,107664,18,28,20,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,xdr_mountres3_ok,480448,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,get_kernel_revision,504304,18,28,6,8,0,0,0,0,0,0,0,0,3,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,basename_main,69616,18,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,md5sum_main,125064,18,28,56,26,0,0,0,0,0,3,0,0,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,header_verbose_list,56544,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_full_write,490688,18,28,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_perror_msg,511200,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_xstrdup,521408,18,28,4,2,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,touch_main,118128,18,28,10,6,0,0,0,0,3,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,syslog_msg_with_name,516080,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,make_root_inode2,458580,18,28,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,my_getpwuid,509808,18,28,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,bb_get_chomped_line_from_file,491416,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,seek_by_char,57104,18,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,main,26320,18,28,7,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,poweroff_main,202688,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,pwd_main,107536,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,tar_main,51936,18,28,56,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,chomp,485088,18,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,insmod_main,227420,18,28,62,40,0,0,0,0,9,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,uptime_main,291152,18,28,12,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,get_option,281424,18,28,28,32,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,xrealloc,521136,18,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,ls_main,103292,18,28,63,42,0,0,0,0,0,3,0,0,0,3,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,raw_socket,284140,18,28,5,8,0,0,0,0,6,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,get_header_tar_gz,56160,18,28,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,ifconfig_main,246592,18,28,65,44,0,1,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,GZ_gzReadOpen,67964,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,procps_scan,511968,18,28,35,22,0,0,0,0,6,9,0,0,3,3,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,INET_resolve,492016,18,28,12,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,rmmod_main,237536,18,28,21,18,0,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_ipcamera_TV-IP201_binary/busybox,pipe_putc,132292,18,28,3,4,0,0,0,0,0,0,0,0,0,0,0,0
